name,x,y,z
1,13,9,3
2,13,5,4
3,9,14,4
4,7,11,7
5,10,4,7
6,13,6,5
7,4,12,7
8,8,8,5
9,4,5,1
10,12,8,5
11,4,12,5
12,4,14,4
13,10,3,1
14,12,1,5
15,16,8,7
16,1,12,4
17,4,10,3
18,11,5,6
19,16,4,5
20,12,12,5
21,14,9,7
22,10,15,2
23,10,15,3
24,5,14,7
25,9,12,6
26,13,15,1
27,5,6,3
28,1,4,5
29,9,9,1
30,11,9,4
31,4,15,5
32,2,7,1
33,4,11,2
34,11,14,7
35,10,14,1
36,10,11,2
37,2,10,2
38,9,15,4
39,6,3,3
40,3,13,5
41,8,13,3
42,13,14,4
43,4,3,6
44,7,1,2
45,15,6,2
46,9,12,2
47,4,5,4
48,14,9,4
49,1,2,4
50,13,1,3
51,10,7,3
52,13,3,3
53,10,10,7
54,16,14,6
55,15,11,7
56,7,8,7
57,8,6,1
58,1,2,1
59,8,2,2
60,4,13,5
61,1,15,5
62,14,5,1
63,11,9,5
64,6,7,1
65,7,11,1
66,3,10,3
67,5,4,3
68,1,6,4
69,14,2,5
70,2,14,3
71,5,9,5
72,16,11,2
73,7,14,4
74,14,1,6
75,4,8,7
76,16,11,3
77,2,11,7
78,3,14,2
79,12,9,3
80,11,12,7
81,15,10,3
82,12,14,2
83,9,3,5
84,15,7,1
85,12,13,3
