name,x,y,z
1,15,5,7
2,4,6,3
3,7,13,3
4,13,9,2
5,3,6,1
6,4,3,4
7,16,9,7
8,8,13,5
9,9,11,7
10,16,6,5
11,14,15,3
12,12,10,3
13,10,8,3
14,4,7,4
15,7,11,3
16,11,15,4
17,12,14,2
18,3,10,4
19,14,3,6
20,2,8,5
21,11,5,3
22,1,10,7
23,10,7,7
24,1,7,1
25,3,4,3
26,14,14,2
27,9,10,3
28,8,9,5
29,16,8,2
30,11,10,1
31,11,12,2
32,15,12,2
33,16,14,3
34,5,3,1
35,4,5,4
36,8,9,3
37,15,14,1
38,8,3,4
39,12,1,2
40,11,8,1
41,10,2,4
42,3,2,4
43,13,4,3
44,13,15,7
45,2,7,6
46,2,1,2
47,7,14,7
48,8,4,7
49,7,13,5
50,8,13,2
51,3,8,5
52,8,13,4
53,2,11,1
54,8,4,5
55,13,8,5
56,11,9,6
57,1,1,5
58,6,15,1
59,12,5,4
60,4,1,3
61,16,13,2
62,3,9,3
63,4,7,5
64,10,3,2
65,6,8,4
66,4,5,6
67,10,14,6
68,12,1,1
69,5,15,1
70,12,8,7
71,11,7,5
72,3,13,3
73,13,13,5
74,3,7,6
75,13,6,2
76,9,1,5
77,14,12,3
78,13,14,5
79,16,2,5
80,11,9,4
81,2,9,2
82,9,10,2
83,4,9,2
84,6,8,3
85,16,11,4
