name,x,y,z
1,15,1,4
2,13,4,7
3,16,6,3
4,11,15,3
5,15,5,2
6,5,5,6
7,12,6,2
8,12,8,5
9,1,1,7
10,12,15,4
11,5,1,1
12,9,3,5
13,12,4,4
14,13,13,5
15,5,11,2
16,10,15,1
17,9,13,6
18,7,8,7
19,15,11,1
20,14,9,7
21,14,1,5
22,5,6,6
23,13,6,3
24,13,2,3
25,1,5,4
26,3,8,3
27,13,1,2
28,6,7,3
29,7,11,6
30,16,11,5
31,5,5,7
32,13,8,4
33,14,9,4
34,13,1,3
35,3,4,4
36,1,4,5
37,2,15,7
38,16,8,3
39,1,12,5
40,8,5,4
41,13,3,6
42,7,7,3
43,6,7,5
44,12,14,3
45,12,14,5
46,5,4,6
47,2,8,7
48,8,8,5
49,4,5,1
50,2,7,5
51,5,3,2
52,12,12,3
53,7,10,7
54,8,9,4
55,2,3,1
56,3,8,6
57,12,1,1
58,4,14,6
59,2,8,6
60,12,11,3
61,6,10,5
62,4,5,5
63,8,2,4
64,15,8,3
65,2,7,6
66,13,1,1
67,13,3,2
68,9,15,7
69,13,2,4
70,15,2,5
71,12,3,5
72,12,10,1
73,9,11,5
74,14,7,1
75,14,13,3
76,14,8,2
77,8,6,3
78,6,8,5
79,12,3,3
80,9,10,6
81,1,1,3
82,13,3,5
83,11,13,5
84,14,7,2
85,13,3,3
