name,x,y,z
1,14,7,5
2,5,2,4
3,2,7,2
4,16,9,5
5,9,5,4
6,3,11,5
7,6,6,7
8,1,6,1
9,13,1,2
10,6,10,5
11,16,9,4
12,1,15,5
13,6,11,5
14,14,2,6
15,1,4,2
16,5,9,7
17,5,2,5
18,7,9,2
19,8,15,2
20,1,9,4
21,1,10,2
22,1,10,7
23,2,5,7
24,15,2,1
25,4,1,5
26,12,7,7
27,11,4,3
28,12,4,3
29,9,3,1
30,9,13,2
31,11,11,1
32,10,2,1
33,1,10,1
34,12,8,6
35,2,3,7
36,8,6,7
37,7,1,5
38,2,7,7
39,5,12,4
40,16,2,4
41,4,15,6
42,1,1,6
43,7,15,2
44,4,6,2
45,5,3,3
46,2,1,1
47,13,2,4
48,1,14,3
49,5,3,6
50,15,15,1
51,5,11,7
52,8,4,3
53,15,9,6
54,16,13,4
55,5,6,3
56,4,15,7
57,13,15,7
58,7,12,7
59,5,14,5
60,12,7,1
61,2,11,3
62,9,15,7
63,12,6,7
64,16,10,5
65,16,12,5
66,5,8,1
67,12,13,7
68,11,10,6
69,8,3,6
70,13,11,3
71,13,13,4
72,11,5,3
73,8,13,1
74,6,8,2
75,12,11,4
76,2,7,6
77,5,15,6
78,2,2,3
79,14,13,4
80,8,6,4
81,11,1,2
82,16,8,3
83,11,2,3
84,12,1,5
85,9,1,1
