name,x,y,z
1,11,6,1
2,15,2,1
3,4,12,7
4,4,1,3
5,12,13,2
6,7,1,5
7,16,6,3
8,5,15,6
9,14,12,1
10,5,8,6
11,3,5,2
12,10,13,5
13,12,5,6
14,15,3,3
15,9,14,5
16,5,2,6
17,4,1,4
18,13,11,6
19,7,4,4
20,6,9,5
21,9,2,6
22,3,4,4
23,3,13,1
24,1,4,2
25,10,4,1
26,14,12,7
27,5,15,3
28,5,3,3
29,9,3,1
30,14,8,2
31,13,4,3
32,2,14,2
33,15,8,7
34,5,6,6
35,15,9,7
36,16,10,3
37,16,1,1
38,13,9,2
39,7,1,6
40,16,10,1
41,13,9,3
42,5,4,6
43,7,11,6
44,4,14,1
45,13,2,4
46,8,1,2
47,6,2,7
48,5,15,5
49,6,15,4
50,7,2,2
51,15,9,6
52,9,13,2
53,9,12,3
54,16,5,3
55,15,12,1
56,3,4,1
57,5,6,2
58,9,5,4
59,14,10,3
60,15,9,3
61,3,12,7
62,6,3,1
63,15,4,7
64,2,9,5
65,14,15,1
66,14,1,1
67,7,12,5
68,1,15,1
69,8,12,7
70,13,15,5
71,14,4,2
72,14,13,5
73,14,4,7
74,13,10,7
75,13,6,2
76,11,15,3
77,8,2,7
78,8,14,3
79,8,12,6
80,8,10,6
81,10,9,3
82,3,6,6
83,12,12,6
84,13,12,6
85,10,2,7
