name,x,y,z
1,13,9,6
2,12,1,1
3,5,10,1
4,6,4,4
5,6,5,6
6,15,13,4
7,12,11,3
8,15,15,3
9,5,5,2
10,16,12,5
11,5,3,7
12,4,8,7
13,14,6,2
14,12,12,3
15,6,5,2
16,1,10,4
17,1,3,7
18,12,7,3
19,8,5,7
20,10,7,7
21,8,12,4
22,7,7,2
23,6,12,1
24,11,14,4
25,3,3,2
26,10,7,5
27,15,11,5
28,1,5,3
29,12,9,4
30,16,13,3
31,7,5,1
32,7,6,6
33,13,3,5
34,4,1,7
35,5,8,1
36,12,6,1
37,1,2,2
38,15,12,1
39,4,11,2
40,1,4,6
41,13,11,4
42,10,10,4
43,2,15,2
44,8,2,2
45,1,12,1
46,16,6,7
47,2,7,3
48,2,2,1
49,10,2,6
50,9,9,5
51,9,10,4
52,15,4,5
53,15,7,5
54,5,5,6
55,14,12,3
56,4,12,3
57,12,13,3
58,10,1,2
59,2,4,1
60,3,8,6
61,1,8,7
62,12,10,3
63,3,7,2
64,2,11,4
65,10,3,1
66,13,15,6
67,15,13,6
68,4,11,5
69,8,11,5
70,5,15,6
71,4,14,3
72,15,10,2
73,4,13,6
74,9,9,1
75,15,2,5
76,13,1,2
77,13,14,4
78,9,10,2
79,12,5,6
80,7,12,2
81,2,13,1
82,7,4,6
83,4,7,4
84,4,7,3
85,11,10,5
