name,x,y,z
1,4,11,7
2,8,9,3
3,12,3,1
4,11,4,1
5,16,5,5
6,9,11,4
7,6,6,7
8,2,11,1
9,6,7,5
10,16,1,4
11,4,12,6
12,13,1,6
13,12,15,5
14,5,9,5
15,13,8,4
16,1,2,1
17,4,3,3
18,1,10,3
19,7,3,5
20,16,4,4
21,3,1,6
22,11,15,7
23,15,9,7
24,13,13,7
25,4,15,4
26,8,3,5
27,1,4,2
28,6,10,4
29,14,1,3
30,14,4,6
31,11,5,1
32,3,8,4
33,10,3,4
34,11,15,4
35,16,11,4
36,6,6,6
37,6,8,2
38,13,12,2
39,9,10,6
40,15,13,1
41,16,9,7
42,16,2,3
43,5,5,6
44,4,3,7
45,1,4,4
46,1,11,5
47,16,1,3
48,14,3,1
49,6,6,1
50,1,5,3
51,3,4,1
52,10,3,3
53,1,12,1
54,13,9,7
55,4,5,4
56,4,7,2
57,8,5,7
58,5,13,7
59,12,2,2
60,7,3,1
61,6,14,1
62,9,9,1
63,5,10,4
64,5,1,5
65,14,5,5
66,8,15,7
67,15,2,2
68,4,11,4
69,4,6,6
70,3,7,1
71,15,8,3
72,9,9,6
73,14,11,3
74,4,7,7
75,3,10,1
76,16,15,2
77,14,2,7
78,1,14,4
79,6,11,2
80,7,14,1
81,8,4,6
82,9,5,5
83,9,7,3
84,15,6,1
85,14,5,1
