name,x,y,z
1,5,12,7
2,2,6,1
3,12,2,6
4,8,10,1
5,12,7,2
6,2,15,6
7,16,1,6
8,10,12,5
9,6,4,6
10,14,7,4
11,10,13,6
12,13,13,3
13,10,12,2
14,3,6,1
15,6,15,3
16,10,9,4
17,10,7,4
18,4,5,1
19,12,6,3
20,11,15,7
21,6,11,3
22,3,14,6
23,5,7,6
24,15,14,5
25,2,2,7
26,2,3,2
27,15,4,1
28,9,12,4
29,14,13,6
30,6,4,4
31,10,2,7
32,13,7,1
33,1,1,7
34,8,2,7
35,9,12,1
36,7,10,2
37,9,5,3
38,16,1,4
39,10,2,5
40,2,10,7
41,2,6,5
42,3,12,3
43,8,6,4
44,16,6,1
45,9,15,3
46,3,9,7
47,14,6,1
48,3,15,3
49,2,7,2
50,10,13,4
51,13,12,6
52,16,15,5
53,3,5,5
54,11,4,4
55,12,11,1
56,11,2,7
57,6,4,5
58,16,3,7
59,13,9,3
60,5,7,1
61,1,11,4
62,1,11,6
63,8,13,3
64,6,10,2
65,6,6,1
66,10,8,5
67,12,6,5
68,5,15,2
69,6,7,3
70,13,8,1
71,10,15,1
72,3,3,4
73,13,12,5
74,4,12,1
75,1,13,6
76,14,13,5
77,11,7,2
78,14,5,1
79,12,13,1
80,11,13,6
81,10,3,6
82,1,11,3
83,15,14,6
84,14,7,6
85,6,15,1
