name,x,y,z
1,10,11,6
2,3,6,6
3,3,3,1
4,9,10,3
5,11,1,6
6,6,9,6
7,3,8,4
8,15,7,4
9,8,7,3
10,6,7,5
11,12,3,1
12,12,11,4
13,8,13,4
14,15,6,1
15,1,11,3
16,10,3,5
17,7,7,1
18,10,1,7
19,16,11,7
20,6,14,3
21,10,3,2
22,7,9,5
23,7,9,7
24,13,12,1
25,11,15,7
26,10,15,6
27,9,14,1
28,13,1,7
29,7,2,1
30,2,14,5
31,15,3,2
32,8,2,3
33,14,12,7
34,14,14,2
35,8,11,7
36,15,12,6
37,1,12,4
38,16,12,4
39,13,14,7
40,6,14,4
41,11,9,4
42,11,2,5
43,3,12,7
44,13,3,6
45,7,5,7
46,12,12,5
47,13,3,3
48,14,11,5
49,10,15,2
50,12,3,6
51,15,12,3
52,13,4,6
53,15,10,4
54,6,7,3
55,3,6,5
56,12,14,2
57,5,14,6
58,15,3,7
59,15,3,3
60,9,12,4
61,8,4,4
62,14,5,1
63,9,2,3
64,6,15,5
65,4,11,4
66,9,11,4
67,15,1,4
68,14,13,4
69,12,11,5
70,12,1,7
71,5,6,1
72,15,8,5
73,15,9,1
74,9,6,5
75,14,2,7
76,16,11,2
77,6,8,5
78,10,1,2
79,5,13,1
80,4,2,1
81,9,2,1
82,14,5,5
83,5,5,6
84,3,4,2
85,15,10,3
