name,x,y,z
1,10,15,3
2,12,15,4
3,3,12,6
4,16,1,6
5,5,8,5
6,1,15,1
7,8,14,1
8,9,2,7
9,12,9,7
10,14,9,1
11,8,6,3
12,13,10,4
13,10,14,5
14,7,8,4
15,12,15,7
16,16,15,5
17,7,11,1
18,5,12,5
19,4,10,5
20,13,1,6
21,3,6,6
22,13,7,5
23,9,3,5
24,4,7,1
25,13,1,1
26,1,7,7
27,4,12,1
28,8,2,5
29,12,10,5
30,6,5,2
31,3,13,3
32,2,6,2
33,14,6,7
34,8,13,4
35,13,4,5
36,5,14,7
37,8,15,2
38,14,7,2
39,1,11,4
40,5,12,2
41,11,9,1
42,7,7,3
43,16,3,6
44,1,5,4
45,4,15,1
46,16,8,2
47,16,11,7
48,16,2,7
49,9,11,5
50,10,9,4
51,1,6,4
52,8,1,5
53,15,3,1
54,12,6,7
55,8,11,4
56,10,12,2
57,9,10,3
58,5,11,6
59,8,7,3
60,9,14,1
61,8,14,7
62,12,12,7
63,6,8,3
64,13,2,6
65,2,6,1
66,4,6,3
67,11,1,7
68,7,11,7
69,15,13,1
70,6,5,3
71,12,13,1
72,7,3,7
73,9,4,4
74,14,7,6
75,10,9,1
76,15,7,2
77,16,9,6
78,4,8,3
79,16,5,6
80,14,12,4
81,1,14,4
82,9,2,6
83,3,10,1
84,13,6,5
85,11,5,5
