name,x,y,z
1,9,5,7
2,10,2,3
3,11,13,7
4,9,14,4
5,6,15,7
6,4,8,2
7,13,1,6
8,16,15,3
9,6,11,2
10,15,13,5
11,2,15,3
12,6,13,4
13,8,12,3
14,7,2,4
15,14,15,7
16,12,9,7
17,13,8,1
18,15,11,7
19,16,1,1
20,5,5,5
21,8,11,1
22,14,13,4
23,2,9,5
24,7,8,1
25,15,4,5
26,16,4,3
27,13,13,1
28,2,8,6
29,5,3,2
30,15,13,1
31,3,11,2
32,12,4,6
33,10,15,5
34,9,9,7
35,11,14,7
36,2,2,4
37,6,12,2
38,15,7,3
39,8,3,4
40,1,14,7
41,15,4,1
42,11,3,1
43,2,4,4
44,9,7,4
45,9,2,5
46,15,4,3
47,10,3,3
48,10,13,4
49,5,9,2
50,13,4,4
51,10,14,1
52,12,15,4
53,11,12,3
54,3,14,7
55,8,4,6
56,13,2,5
57,3,14,5
58,10,14,2
59,9,9,5
60,4,11,7
61,14,8,5
62,9,15,2
63,2,2,1
64,16,4,5
65,5,5,7
66,14,13,3
67,8,2,2
68,2,11,3
69,14,15,1
70,1,4,1
71,15,8,1
72,6,14,2
73,6,7,3
74,5,2,7
75,8,6,3
76,6,1,3
77,7,5,4
78,10,10,2
79,4,10,4
80,9,13,2
81,7,1,4
82,14,10,4
83,6,12,1
84,4,2,1
85,2,10,4
