name,x,y,z
1,2,1,5
2,15,5,5
3,13,11,2
4,6,5,7
5,6,13,1
6,15,2,6
7,13,8,4
8,2,11,5
9,14,4,4
10,16,7,7
11,10,11,7
12,1,3,5
13,6,2,2
14,2,12,1
15,1,5,4
16,6,2,6
17,7,2,4
18,7,14,2
19,5,2,2
20,12,13,4
21,5,2,5
22,8,12,5
23,10,4,1
24,13,2,4
25,3,12,6
26,13,13,6
27,14,5,5
28,14,11,2
29,4,11,6
30,2,12,5
31,7,14,3
32,8,7,6
33,7,2,1
34,10,12,7
35,8,13,7
36,10,2,4
37,8,11,4
38,1,3,3
39,1,13,3
40,4,15,6
41,8,5,2
42,16,3,4
43,2,14,1
44,1,10,4
45,10,15,4
46,15,1,5
47,13,5,5
48,13,13,3
49,6,10,2
50,16,14,2
51,3,5,2
52,6,13,6
53,16,14,7
54,8,11,1
55,16,5,3
56,16,3,2
57,8,14,4
58,13,15,1
59,2,15,7
60,13,10,7
61,12,6,4
62,11,15,4
63,8,4,5
64,11,9,2
65,8,15,3
66,7,13,4
67,6,3,1
68,2,10,3
69,7,8,5
70,10,10,4
71,15,7,6
72,12,5,1
73,13,4,2
74,5,15,2
75,6,3,5
76,6,8,3
77,2,10,7
78,6,6,7
79,14,1,1
80,13,9,2
81,7,14,1
82,12,14,7
83,2,6,1
84,1,14,5
85,8,6,5
