name,x,y,z
1,10,4,5
2,2,9,7
3,12,10,1
4,1,13,7
5,2,7,5
6,9,5,7
7,7,5,5
8,11,5,7
9,9,15,6
10,8,2,6
11,3,15,6
12,3,13,6
13,4,2,4
14,4,10,1
15,4,3,3
16,8,10,5
17,12,14,3
18,4,9,7
19,15,14,1
20,4,14,3
21,5,10,1
22,1,12,1
23,1,8,7
24,2,4,5
25,8,6,4
26,15,13,6
27,11,6,3
28,15,6,4
29,9,11,7
30,6,6,7
31,3,13,7
32,13,10,5
33,1,1,2
34,12,14,1
35,10,13,3
36,7,10,6
37,10,2,5
38,13,6,2
39,9,12,6
40,2,10,1
41,3,8,7
42,6,2,4
43,8,4,4
44,2,11,1
45,6,8,5
46,2,12,5
47,16,8,3
48,3,5,4
49,16,8,7
50,6,9,3
51,11,15,4
52,15,11,4
53,10,11,1
54,15,13,7
55,3,14,1
56,7,10,5
57,9,7,7
58,5,3,1
59,11,6,2
60,7,9,2
61,11,14,6
62,3,10,2
63,12,15,1
64,5,12,2
65,11,10,3
66,10,7,5
67,3,14,6
68,2,7,6
69,2,1,7
70,15,7,5
71,9,5,5
72,12,5,3
73,14,6,7
74,3,1,1
75,1,10,4
76,7,7,7
77,11,3,5
78,11,10,2
79,2,8,5
80,4,4,7
81,1,9,2
82,15,6,5
83,3,4,2
84,9,4,2
85,6,13,7
