name,x,y,z
1,12,2,3
2,4,12,2
3,1,15,1
4,14,14,1
5,6,15,1
6,7,1,5
7,1,2,2
8,5,7,7
9,12,5,5
10,3,10,1
11,16,1,2
12,1,10,1
13,7,13,1
14,7,1,4
15,13,11,7
16,3,11,7
17,7,5,4
18,7,2,5
19,4,2,2
20,11,13,1
21,5,12,1
22,2,11,2
23,14,8,1
24,7,4,6
25,6,8,3
26,3,14,5
27,9,2,5
28,2,10,2
29,8,11,4
30,14,15,3
31,1,3,4
32,1,10,4
33,7,10,2
34,5,10,1
35,16,12,1
36,16,15,4
37,10,14,2
38,10,15,6
39,3,6,2
40,5,9,6
41,3,11,1
42,16,9,5
43,7,12,3
44,2,8,7
45,12,2,7
46,3,6,1
47,3,1,7
48,10,14,5
49,11,14,6
50,16,11,1
51,8,8,5
52,1,15,5
53,9,15,4
54,2,6,1
55,8,2,4
56,14,9,1
57,1,5,5
58,2,10,7
59,10,11,5
60,13,13,6
61,8,3,5
62,15,11,5
63,10,2,6
64,15,11,1
65,3,12,7
66,4,15,1
67,3,3,2
68,4,1,2
69,6,13,5
70,12,10,6
71,10,6,2
72,15,9,1
73,16,8,7
74,15,11,4
75,14,13,7
76,9,12,5
77,16,9,3
78,1,6,2
79,7,5,5
80,6,12,2
81,8,11,5
82,7,12,7
83,8,1,5
84,8,9,2
85,13,10,6
