name,x,y,z
1,12,2,5
2,14,11,5
3,7,11,1
4,10,8,5
5,16,4,5
6,5,12,3
7,16,11,4
8,14,8,3
9,13,3,3
10,5,5,6
11,2,13,5
12,8,15,1
13,12,9,7
14,15,11,2
15,1,3,2
16,12,11,7
17,7,14,7
18,11,1,4
19,4,1,7
20,3,13,3
21,3,14,2
22,12,14,7
23,5,6,4
24,3,7,6
25,10,12,3
26,10,12,1
27,5,10,4
28,9,11,6
29,4,14,5
30,12,10,1
31,9,8,2
32,16,7,7
33,16,8,2
34,3,4,3
35,16,14,3
36,16,12,4
37,12,14,1
38,2,5,7
39,3,14,1
40,6,3,3
41,10,1,1
42,8,15,3
43,5,7,3
44,14,9,7
45,15,9,4
46,6,13,6
47,14,11,3
48,4,2,1
49,13,15,1
50,9,2,7
51,8,1,2
52,14,3,3
53,1,2,1
54,4,9,6
55,16,15,2
56,10,14,1
57,15,3,3
58,6,7,2
59,9,11,3
60,8,7,3
61,1,15,7
62,15,2,2
63,1,6,1
64,14,7,3
65,14,10,2
66,16,14,7
67,8,3,4
68,10,2,7
69,1,5,1
70,4,8,1
71,8,10,6
72,8,8,5
73,4,12,6
74,11,9,1
75,10,2,4
76,9,9,1
77,14,15,6
78,15,12,3
79,3,3,6
80,16,6,2
81,5,12,2
82,12,14,4
83,5,2,3
84,5,9,5
85,12,5,6
