name,x,y,z
1,12,14,1
2,1,3,6
3,10,2,4
4,13,11,3
5,10,6,3
6,15,3,1
7,12,2,5
8,9,7,6
9,5,1,2
10,10,15,5
11,8,11,1
12,6,13,4
13,15,5,6
14,1,2,7
15,2,6,6
16,8,14,2
17,1,9,4
18,9,1,4
19,1,13,4
20,8,6,4
21,6,1,1
22,9,14,3
23,15,7,5
24,16,2,4
25,3,7,3
26,13,14,1
27,13,7,6
28,11,7,7
29,2,1,2
30,3,5,5
31,3,14,1
32,3,6,2
33,12,12,3
34,4,10,7
35,7,6,4
36,7,7,2
37,3,8,1
38,14,6,5
39,6,5,5
40,6,4,3
41,15,9,5
42,14,8,7
43,15,2,6
44,1,7,1
45,16,4,6
46,11,13,4
47,11,15,1
48,11,7,5
49,1,8,3
50,16,8,3
51,8,2,6
52,5,10,1
53,3,1,2
54,1,14,1
55,4,3,3
56,2,3,5
57,2,13,7
58,12,12,6
59,6,3,4
60,2,1,5
61,5,14,1
62,13,6,7
63,3,6,3
64,12,1,7
65,16,15,6
66,13,10,7
67,10,6,5
68,4,12,6
69,3,8,3
70,9,4,7
71,1,2,1
72,1,15,1
73,7,6,1
74,6,15,2
75,1,15,2
76,4,15,1
77,6,9,1
78,2,14,5
79,3,11,4
80,16,9,2
81,11,8,7
82,3,12,1
83,15,3,3
84,14,4,6
85,15,15,6
