name,x,y,z
1,6,4,2
2,13,8,6
3,10,6,6
4,4,10,7
5,7,9,2
6,7,7,1
7,16,13,5
8,1,3,7
9,14,15,4
10,9,14,5
11,7,6,2
12,12,3,6
13,5,10,4
14,4,9,1
15,16,6,5
16,13,7,7
17,3,12,4
18,11,10,4
19,10,12,4
20,4,12,7
21,1,8,5
22,1,4,7
23,13,2,5
24,8,15,4
25,16,12,5
26,13,10,6
27,15,9,1
28,6,7,4
29,3,4,3
30,6,14,7
31,11,4,6
32,15,6,3
33,8,11,4
34,10,6,7
35,13,4,3
36,7,8,4
37,8,7,7
38,14,2,5
39,3,8,2
40,12,13,6
41,3,7,7
42,7,11,6
43,15,2,5
44,6,9,7
45,16,7,5
46,11,13,6
47,1,14,5
48,12,1,2
49,12,2,6
50,4,15,4
51,12,3,4
52,3,7,1
53,12,15,7
54,8,1,2
55,12,8,5
56,14,1,2
57,14,9,4
58,2,5,4
59,6,1,5
60,13,3,3
61,13,4,2
62,13,15,3
63,8,3,5
64,1,7,4
65,4,9,5
66,14,14,6
67,11,8,3
68,9,15,5
69,1,5,3
70,13,10,1
71,4,2,4
72,16,13,2
73,15,3,5
74,8,8,6
75,7,8,1
76,3,2,3
77,12,3,7
78,15,11,7
79,10,1,1
80,12,9,6
81,5,8,4
82,16,1,4
83,16,13,6
84,16,9,7
85,12,5,3
