name,x,y,z
1,16,8,7
2,8,1,2
3,14,14,6
4,3,14,2
5,10,12,3
6,12,1,1
7,2,15,3
8,15,5,6
9,7,13,4
10,4,3,4
11,1,13,7
12,2,9,4
13,2,12,1
14,12,15,7
15,10,8,4
16,10,13,7
17,8,10,7
18,5,7,4
19,13,6,6
20,5,11,7
21,12,8,3
22,6,15,7
23,12,10,7
24,12,5,1
25,4,8,5
26,10,9,3
27,2,10,6
28,10,1,5
29,13,7,5
30,13,5,7
31,13,9,5
32,6,15,2
33,6,7,1
34,12,14,3
35,7,13,1
36,4,1,3
37,8,13,5
38,7,9,1
39,9,1,7
40,7,4,1
41,10,2,3
42,2,12,2
43,6,4,1
44,10,6,2
45,4,6,3
46,4,3,7
47,10,3,3
48,12,6,3
49,6,4,2
50,14,6,5
51,2,12,5
52,11,5,5
53,6,8,2
54,3,14,6
55,7,7,7
56,6,15,1
57,3,10,4
58,5,8,3
59,12,12,3
60,9,15,3
61,13,9,1
62,9,4,6
63,9,15,2
64,12,10,5
65,6,12,5
66,11,10,3
67,8,15,3
68,5,7,2
69,7,2,1
70,6,7,5
71,16,7,2
72,12,11,4
73,14,5,5
74,16,13,4
75,2,7,3
76,4,3,5
77,4,14,6
78,13,1,2
79,9,12,7
80,8,6,6
81,13,2,6
82,10,15,6
83,2,13,2
84,9,13,3
85,15,9,2
