name,x,y,z
1,1,12,6
2,10,3,5
3,9,14,7
4,10,13,6
5,5,9,2
6,9,14,3
7,3,4,4
8,15,14,1
9,6,15,3
10,16,1,1
11,7,7,3
12,12,5,1
13,7,13,5
14,15,1,1
15,11,4,2
16,15,10,7
17,4,13,4
18,6,11,4
19,11,12,3
20,16,14,2
21,4,7,3
22,14,9,4
23,6,2,6
24,8,12,3
25,6,6,4
26,6,9,3
27,5,11,7
28,13,3,1
29,4,4,2
30,13,1,1
31,13,12,7
32,8,11,5
33,14,12,7
34,10,3,2
35,7,14,5
36,16,6,5
37,9,2,4
38,8,13,2
39,7,1,2
40,5,5,3
41,4,3,4
42,6,2,4
43,2,8,7
44,11,5,1
45,7,14,4
46,8,6,5
47,16,6,4
48,9,1,7
49,12,8,5
50,15,5,1
51,8,2,5
52,14,13,7
53,10,5,5
54,6,11,6
55,12,13,4
56,14,7,6
57,13,10,5
58,8,5,7
59,1,3,6
60,4,11,5
61,1,9,4
62,1,15,1
63,15,9,7
64,4,8,3
65,6,6,7
66,3,6,5
67,2,10,2
68,6,12,3
69,6,5,6
70,5,4,7
71,15,11,2
72,16,13,7
73,2,10,1
74,1,4,4
75,5,5,6
76,7,2,4
77,7,11,7
78,11,14,4
79,10,15,3
80,12,4,2
81,12,10,5
82,14,14,2
83,12,4,1
84,15,10,6
85,4,10,3
