name,x,y,z
1,11,5,1
2,6,9,7
3,7,15,6
4,8,10,1
5,16,12,6
6,6,13,1
7,4,15,5
8,10,1,3
9,15,2,2
10,7,2,6
11,9,2,2
12,6,3,5
13,4,12,1
14,1,5,2
15,3,7,3
16,8,5,6
17,2,4,3
18,4,11,1
19,12,4,1
20,6,11,1
21,12,7,3
22,16,9,6
23,10,1,6
24,8,8,1
25,9,3,1
26,7,4,5
27,5,11,6
28,5,8,5
29,3,8,3
30,10,12,2
31,15,14,7
32,10,6,1
33,1,7,2
34,16,3,1
35,1,7,7
36,15,4,7
37,14,11,3
38,8,6,3
39,12,11,5
40,7,1,4
41,14,7,1
42,3,7,4
43,11,15,5
44,15,15,6
45,11,13,4
46,16,11,4
47,12,15,6
48,7,9,5
49,10,11,5
50,9,4,1
51,8,5,7
52,8,12,7
53,15,10,3
54,9,11,4
55,12,7,6
56,12,15,5
57,11,11,4
58,15,1,5
59,16,13,1
60,10,5,2
61,6,13,4
62,14,6,3
63,9,8,6
64,10,2,3
65,12,5,1
66,12,8,1
67,3,1,5
68,3,11,1
69,10,10,7
70,4,11,5
71,7,3,4
72,3,14,5
73,15,11,5
74,15,15,5
75,11,4,4
76,15,13,1
77,15,8,4
78,3,12,5
79,7,2,7
80,1,3,6
81,2,15,6
82,11,14,5
83,14,2,1
84,12,15,2
85,14,4,7
