name,x,y,z
1,4,7,1
2,10,7,1
3,2,15,7
4,9,9,5
5,13,6,3
6,11,10,5
7,10,10,1
8,8,8,7
9,2,8,1
10,4,11,2
11,12,15,1
12,4,7,6
13,6,13,2
14,9,13,5
15,11,15,1
16,7,6,4
17,2,15,5
18,11,14,4
19,5,3,3
20,5,4,7
21,12,2,5
22,10,14,1
23,7,4,6
24,3,4,5
25,10,14,4
26,13,1,7
27,5,14,7
28,8,2,3
29,13,15,6
30,13,11,5
31,11,12,2
32,7,3,6
33,11,2,6
34,15,3,7
35,9,5,5
36,7,15,4
37,13,8,7
38,1,12,7
39,14,11,4
40,16,8,4
41,8,5,1
42,15,9,4
43,2,11,2
44,3,10,2
45,5,3,5
46,14,12,3
47,7,8,5
48,6,1,5
49,16,7,2
50,11,12,6
51,8,15,3
52,5,14,4
53,5,4,1
54,10,6,6
55,16,12,1
56,12,13,4
57,4,4,5
58,4,8,4
59,9,1,2
60,7,6,6
61,4,3,3
62,6,13,3
63,12,9,2
64,1,5,4
65,2,5,2
66,4,6,4
67,12,2,3
68,4,1,3
69,11,10,7
70,14,6,7
71,13,7,6
72,5,6,5
73,15,3,1
74,16,12,3
75,14,1,2
76,9,4,7
77,6,12,1
78,1,1,6
79,8,2,2
80,13,9,3
81,14,15,5
82,14,10,5
83,13,4,1
84,6,6,5
85,7,13,6
