name,x,y,z
1,11,13,3
2,16,11,2
3,4,9,3
4,10,14,7
5,5,10,7
6,9,1,3
7,14,14,1
8,7,10,1
9,3,2,2
10,1,10,2
11,10,3,2
12,5,4,5
13,3,1,1
14,13,10,1
15,1,8,3
16,11,11,5
17,1,5,3
18,9,10,3
19,5,10,3
20,10,10,7
21,15,4,3
22,14,5,3
23,16,1,3
24,9,5,2
25,7,7,1
26,12,14,2
27,15,14,5
28,16,15,6
29,3,10,6
30,16,3,5
31,2,4,6
32,3,7,5
33,9,14,5
34,15,7,7
35,10,4,5
36,12,9,2
37,5,8,5
38,6,12,3
39,9,8,4
40,1,15,6
41,16,1,5
42,14,12,6
43,12,11,1
44,2,14,1
45,4,13,3
46,14,8,3
47,5,15,5
48,2,11,2
49,2,2,7
50,14,12,2
51,9,5,4
52,5,7,3
53,16,6,2
54,16,10,1
55,13,6,1
56,11,2,3
57,7,13,6
58,2,3,7
59,16,4,1
60,13,9,6
61,12,15,3
62,12,14,7
63,1,2,2
64,4,10,3
65,2,7,7
66,2,1,3
67,5,15,4
68,7,15,5
69,2,12,4
70,6,6,2
71,14,15,2
72,3,15,6
73,14,5,7
74,7,4,3
75,15,5,7
76,13,10,3
77,15,8,5
78,16,7,2
79,1,8,4
80,15,10,4
81,5,13,7
82,15,3,5
83,1,3,5
84,10,2,3
85,16,7,1
