name,x,y,z
1,7,6,7
2,5,4,5
3,2,1,5
4,12,10,6
5,14,5,6
6,8,5,2
7,13,4,6
8,15,11,5
9,7,5,2
10,13,9,1
11,1,2,2
12,6,13,7
13,6,2,1
14,3,3,1
15,2,5,6
16,16,14,2
17,5,15,1
18,5,7,7
19,7,12,2
20,6,6,1
21,1,10,4
22,4,5,6
23,10,5,3
24,7,7,6
25,8,15,6
26,3,14,4
27,16,9,6
28,14,1,1
29,16,11,3
30,11,13,4
31,7,5,1
32,12,7,1
33,8,3,2
34,11,7,4
35,1,5,2
36,15,1,5
37,11,8,7
38,8,1,2
39,15,14,6
40,1,9,7
41,8,5,6
42,1,2,5
43,2,13,5
44,10,11,7
45,8,14,3
46,9,1,7
47,5,10,7
48,3,10,3
49,14,13,7
50,9,14,4
51,5,10,5
52,15,2,1
53,6,10,2
54,10,7,1
55,7,3,6
56,3,13,5
57,1,5,4
58,6,12,4
59,12,6,7
60,4,9,1
61,2,11,7
62,9,5,7
63,14,15,1
64,4,9,6
65,14,4,2
66,5,6,1
67,10,12,4
68,10,15,4
69,7,8,4
70,7,12,7
71,14,8,7
72,12,12,4
73,13,14,4
74,3,15,1
75,12,1,2
76,2,10,3
77,11,6,3
78,1,6,5
79,6,3,2
80,16,11,6
81,12,4,3
82,10,4,4
83,4,1,2
84,4,2,5
85,5,1,1
86,16,12,2
