name,x,y,z
1,4,10,4
2,14,2,7
3,10,9,6
4,11,4,6
5,10,6,2
6,2,1,4
7,2,13,2
8,12,8,1
9,7,1,5
10,9,3,6
11,13,8,1
12,2,11,6
13,6,8,6
14,10,8,1
15,2,8,4
16,2,15,4
17,12,6,1
18,12,13,6
19,16,9,3
20,7,6,5
21,15,6,3
22,13,12,3
23,8,4,7
24,7,5,1
25,2,7,3
26,14,2,1
27,15,4,6
28,15,13,4
29,16,9,4
30,16,1,5
31,6,6,2
32,13,13,3
33,2,5,3
34,1,13,6
35,11,4,3
36,15,11,2
37,13,10,5
38,11,6,1
39,15,15,5
40,2,2,3
41,4,9,4
42,5,1,2
43,12,1,2
44,13,9,7
45,14,5,4
46,12,11,6
47,3,9,7
48,5,15,5
49,12,10,7
50,4,6,6
51,10,10,1
52,15,3,7
53,5,7,7
54,14,15,3
55,16,12,1
56,8,12,7
57,6,10,5
58,16,10,7
59,9,3,5
60,13,8,6
61,1,11,1
62,8,14,4
63,13,2,5
64,5,11,5
65,1,6,7
66,1,7,7
67,10,5,3
68,10,15,5
69,14,12,4
70,10,3,5
71,14,13,5
72,12,4,3
73,14,5,2
74,5,5,1
75,9,13,5
76,2,14,4
77,2,10,5
78,1,6,1
79,11,6,6
80,3,3,5
81,8,10,1
82,10,6,1
83,7,2,6
84,11,9,7
85,2,5,1
86,5,4,6
