name,x,y,z
1,2,13,3
2,15,15,4
3,11,5,4
4,3,2,1
5,10,1,5
6,2,13,2
7,16,10,6
8,4,10,6
9,4,10,1
10,1,1,3
11,14,12,4
12,13,13,3
13,13,5,6
14,12,1,6
15,7,11,1
16,3,12,5
17,5,4,3
18,5,11,1
19,8,7,1
20,10,10,6
21,16,14,6
22,16,6,3
23,13,9,1
24,5,13,4
25,15,7,4
26,6,10,6
27,15,5,5
28,14,15,1
29,6,8,3
30,9,2,1
31,15,1,5
32,15,12,5
33,1,1,4
34,13,3,7
35,14,15,5
36,13,4,4
37,3,7,2
38,13,11,2
39,14,10,2
40,9,14,1
41,12,10,6
42,16,12,2
43,1,14,6
44,8,3,7
45,5,12,6
46,13,12,3
47,16,14,1
48,4,4,1
49,13,15,4
50,6,13,3
51,5,10,5
52,16,5,3
53,16,10,1
54,4,11,4
55,16,6,1
56,16,9,1
57,3,11,1
58,1,15,5
59,7,15,5
60,11,4,4
61,10,7,1
62,14,10,4
63,6,5,2
64,6,4,2
65,8,9,1
66,14,2,5
67,7,3,2
68,1,15,2
69,15,6,5
70,2,4,6
71,1,1,1
72,15,5,1
73,16,1,4
74,1,3,7
75,4,11,1
76,8,15,2
77,1,14,7
78,15,7,1
79,15,9,4
80,12,7,4
81,1,12,7
82,12,1,7
83,3,14,1
84,6,5,1
85,3,13,7
86,5,14,5
