name,x,y,z
1,10,1,4
2,12,13,6
3,11,1,7
4,5,4,3
5,10,4,1
6,2,1,3
7,8,15,7
8,1,5,2
9,13,1,4
10,16,5,3
11,16,10,7
12,14,13,4
13,7,8,6
14,11,4,1
15,11,7,1
16,13,12,1
17,5,1,5
18,1,2,7
19,10,15,6
20,1,15,6
21,7,7,6
22,15,4,4
23,16,4,7
24,5,4,5
25,4,10,6
26,13,3,5
27,3,1,4
28,1,6,4
29,2,7,5
30,9,14,2
31,16,12,5
32,3,12,3
33,7,15,1
34,9,10,1
35,13,2,4
36,5,8,7
37,4,10,7
38,15,13,6
39,13,4,6
40,1,4,7
41,8,2,7
42,15,15,2
43,6,13,3
44,2,2,3
45,2,13,4
46,10,1,6
47,4,7,4
48,8,1,3
49,14,1,6
50,5,3,7
51,6,8,2
52,9,8,6
53,1,5,3
54,4,7,3
55,10,10,6
56,9,7,4
57,15,11,6
58,13,6,6
59,10,11,7
60,3,15,6
61,16,10,1
62,9,6,4
63,2,1,7
64,6,9,4
65,6,11,5
66,9,6,6
67,12,15,3
68,15,7,3
69,11,10,1
70,1,13,5
71,7,7,2
72,4,13,1
73,8,14,7
74,12,6,2
75,11,4,6
76,12,2,7
77,14,9,4
78,1,14,2
79,1,4,6
80,15,6,7
81,15,13,4
82,9,14,1
83,8,4,6
84,14,15,5
85,2,5,5
86,13,8,3
