name,x,y,z
1,13,13,5
2,9,10,2
3,12,11,2
4,7,14,5
5,6,4,6
6,6,4,3
7,3,5,6
8,4,8,1
9,6,9,5
10,14,1,5
11,7,6,3
12,12,4,3
13,10,3,6
14,7,10,6
15,15,7,3
16,14,11,1
17,12,14,3
18,2,7,7
19,5,14,2
20,10,9,7
21,7,1,7
22,2,11,2
23,2,4,7
24,12,2,3
25,16,9,2
26,14,14,1
27,9,15,5
28,14,4,1
29,14,5,7
30,14,3,1
31,14,4,4
32,14,6,5
33,14,5,2
34,2,10,6
35,10,8,4
36,16,7,5
37,6,7,2
38,7,2,2
39,1,4,1
40,11,5,6
41,6,7,6
42,10,13,7
43,8,12,4
44,1,1,2
45,15,2,3
46,2,10,1
47,14,5,4
48,13,11,5
49,5,8,6
50,3,4,7
51,16,13,1
52,13,6,5
53,15,6,4
54,16,4,1
55,8,14,5
56,12,3,3
57,16,4,7
58,5,11,5
59,6,11,7
60,6,9,1
61,9,14,3
62,13,3,6
63,15,9,1
64,15,1,3
65,5,11,4
66,1,8,6
67,9,13,1
68,11,1,7
69,8,4,3
70,4,9,5
71,13,8,1
72,5,3,4
73,7,9,3
74,15,5,7
75,9,3,7
76,8,8,1
77,10,1,2
78,3,4,1
79,13,12,6
80,3,9,1
81,15,15,3
82,12,7,4
83,14,13,7
84,16,7,7
85,2,12,5
86,4,9,3
