name,x,y,z
1,10,7,5
2,5,11,2
3,15,5,7
4,15,2,4
5,5,15,2
6,14,13,2
7,2,5,4
8,8,13,6
9,4,14,6
10,1,2,4
11,16,4,4
12,12,13,1
13,14,8,7
14,14,1,1
15,15,8,1
16,14,7,2
17,15,1,1
18,9,15,5
19,13,2,7
20,11,11,7
21,4,13,3
22,5,1,1
23,5,6,4
24,8,4,2
25,16,15,7
26,2,6,4
27,10,4,4
28,15,1,7
29,3,2,6
30,5,1,3
31,12,9,4
32,14,8,1
33,8,12,1
34,7,7,6
35,3,5,5
36,5,9,7
37,11,12,4
38,7,5,4
39,16,1,1
40,3,4,3
41,1,5,1
42,9,15,2
43,2,10,5
44,7,8,3
45,11,7,2
46,8,14,5
47,13,7,4
48,11,8,4
49,15,1,6
50,11,13,2
51,14,7,6
52,9,13,2
53,13,3,3
54,6,9,5
55,2,2,5
56,8,14,1
57,6,8,3
58,13,5,1
59,6,14,5
60,14,6,3
61,3,4,1
62,6,11,7
63,8,2,7
64,11,12,3
65,12,12,6
66,15,11,3
67,2,13,6
68,6,9,6
69,9,5,5
70,12,2,1
71,8,12,2
72,9,4,7
73,7,5,6
74,4,7,1
75,3,15,1
76,6,2,5
77,14,12,2
78,15,15,6
79,1,5,4
80,14,10,1
81,5,2,2
82,9,8,6
83,14,1,5
84,3,14,6
85,10,1,7
86,14,12,3
