name,x,y,z
1,7,14,3
2,2,6,6
3,13,7,5
4,6,6,4
5,7,14,2
6,14,5,4
7,5,8,7
8,4,13,1
9,4,3,6
10,2,5,3
11,4,11,7
12,11,3,1
13,2,2,3
14,16,15,5
15,9,7,1
16,11,6,4
17,8,14,3
18,2,9,6
19,13,3,4
20,12,7,3
21,16,6,5
22,6,13,7
23,7,3,3
24,13,6,7
25,15,2,6
26,1,5,6
27,1,9,4
28,9,7,6
29,3,6,3
30,16,10,3
31,9,5,4
32,9,12,7
33,10,9,4
34,11,11,5
35,12,1,5
36,14,7,4
37,15,8,2
38,14,9,6
39,13,14,7
40,15,11,2
41,14,2,4
42,4,10,3
43,15,11,1
44,1,15,6
45,8,5,4
46,1,12,2
47,15,12,6
48,10,11,6
49,9,14,1
50,8,4,6
51,1,7,5
52,3,2,2
53,15,5,4
54,15,9,7
55,7,9,1
56,6,12,3
57,5,3,6
58,13,5,7
59,7,14,1
60,8,3,1
61,4,12,6
62,2,10,7
63,11,12,2
64,16,4,3
65,8,14,4
66,2,2,6
67,14,14,1
68,7,15,3
69,16,11,6
70,7,8,4
71,1,10,4
72,9,1,7
73,14,3,6
74,7,3,1
75,1,8,6
76,4,4,2
77,15,6,4
78,2,9,5
79,9,2,7
80,2,1,5
81,5,12,3
82,12,10,3
83,12,10,1
84,1,2,3
85,5,12,2
86,2,7,5
