name,x,y,z
1,16,12,7
2,7,2,2
3,2,8,1
4,13,1,1
5,2,1,4
6,11,2,3
7,1,7,5
8,6,13,4
9,2,14,2
10,3,14,7
11,14,4,5
12,6,7,7
13,16,9,2
14,3,15,5
15,10,2,5
16,15,4,3
17,13,15,6
18,9,4,2
19,3,3,4
20,7,3,3
21,2,7,3
22,13,3,1
23,10,5,4
24,6,15,6
25,3,15,6
26,14,14,5
27,5,10,2
28,5,7,1
29,16,15,7
30,10,10,6
31,9,14,3
32,16,10,3
33,11,12,7
34,16,12,6
35,12,9,3
36,14,5,7
37,10,9,1
38,12,1,3
39,9,10,3
40,11,9,6
41,15,13,6
42,7,6,1
43,14,13,4
44,15,8,3
45,4,12,4
46,5,15,1
47,2,2,4
48,16,9,4
49,10,12,7
50,6,8,1
51,9,1,4
52,2,9,3
53,3,12,7
54,5,4,3
55,3,1,7
56,9,3,1
57,8,9,1
58,3,1,6
59,5,1,4
60,7,2,6
61,10,9,2
62,8,4,2
63,2,7,6
64,11,10,3
65,7,1,3
66,1,12,1
67,10,6,7
68,4,11,2
69,15,11,4
70,1,4,4
71,7,1,5
72,10,1,2
73,3,3,1
74,10,14,3
75,7,3,6
76,16,9,5
77,16,7,7
78,5,5,7
79,13,14,5
80,3,12,5
81,5,14,7
82,13,10,2
83,9,4,7
84,6,4,1
85,2,6,2
86,9,4,5
