name,x,y,z
1,9,9,7
2,9,7,5
3,4,11,6
4,10,3,2
5,8,6,2
6,2,11,2
7,1,13,5
8,5,4,3
9,15,7,5
10,1,10,7
11,8,2,4
12,11,11,1
13,8,5,6
14,9,11,7
15,1,7,1
16,7,5,2
17,9,14,6
18,8,2,1
19,10,11,2
20,5,11,6
21,10,1,4
22,12,3,1
23,15,15,2
24,10,14,2
25,3,13,4
26,13,2,2
27,16,10,2
28,2,10,5
29,15,10,2
30,8,2,5
31,7,4,2
32,3,5,6
33,1,1,7
34,6,15,6
35,13,14,4
36,15,6,5
37,2,8,3
38,1,14,3
39,14,4,2
40,5,6,4
41,1,10,1
42,9,13,4
43,8,10,6
44,15,9,5
45,8,5,2
46,13,2,3
47,11,9,6
48,13,11,1
49,13,6,6
50,4,15,4
51,2,13,6
52,7,9,6
53,7,14,4
54,9,7,1
55,8,2,7
56,15,3,7
57,5,15,4
58,16,4,2
59,2,11,1
60,8,5,7
61,8,3,3
62,2,2,2
63,2,12,4
64,8,8,1
65,15,13,4
66,6,9,7
67,15,2,2
68,11,12,3
69,12,3,3
70,4,4,7
71,11,14,2
72,14,2,5
73,16,14,6
74,8,9,4
75,5,9,3
76,8,11,5
77,13,4,4
78,6,12,2
79,8,4,7
80,11,14,4
81,13,1,5
82,14,2,2
83,9,11,5
84,13,14,3
85,5,8,6
86,5,15,2
