name,x,y,z
1,8,14,7
2,16,8,4
3,9,15,3
4,15,2,4
5,4,8,4
6,3,5,7
7,16,12,4
8,6,6,3
9,2,6,2
10,14,6,2
11,3,12,3
12,3,7,2
13,13,9,7
14,5,15,1
15,7,3,2
16,8,4,3
17,14,5,3
18,14,4,5
19,16,9,2
20,13,3,6
21,9,7,1
22,1,1,2
23,12,8,7
24,12,9,5
25,5,8,5
26,9,8,1
27,5,11,2
28,3,5,2
29,8,1,2
30,7,12,5
31,11,2,1
32,7,7,7
33,5,11,7
34,2,9,7
35,9,13,7
36,11,3,5
37,12,11,1
38,3,7,6
39,4,14,2
40,4,11,2
41,8,7,6
42,16,11,3
43,15,9,1
44,10,4,7
45,7,13,7
46,8,7,5
47,9,5,3
48,10,14,2
49,8,1,3
50,2,9,2
51,11,15,4
52,10,15,4
53,3,15,5
54,6,7,1
55,3,10,6
56,7,13,1
57,3,14,3
58,14,12,6
59,12,14,6
60,16,6,6
61,1,9,5
62,11,10,5
63,13,12,1
64,8,3,4
65,7,6,2
66,13,10,3
67,6,1,6
68,7,4,3
69,4,2,2
70,5,9,5
71,4,10,3
72,5,6,7
73,9,11,4
74,5,4,4
75,3,9,4
76,2,11,1
77,2,8,4
78,2,12,2
79,13,8,4
80,13,5,7
81,14,13,7
82,11,11,2
83,2,10,4
84,15,2,5
85,7,2,3
86,9,3,4
