name,x,y,z
1,6,2,4
2,14,14,5
3,3,2,6
4,11,3,4
5,13,8,6
6,12,2,6
7,7,14,1
8,14,11,4
9,7,15,3
10,10,12,2
11,6,12,4
12,5,4,1
13,10,9,7
14,9,5,7
15,1,3,6
16,3,8,2
17,14,12,6
18,8,4,1
19,8,14,1
20,13,11,7
21,3,8,6
22,6,14,2
23,15,2,1
24,10,14,7
25,7,2,7
26,15,3,7
27,5,3,2
28,7,8,2
29,8,6,3
30,16,8,5
31,16,6,5
32,7,7,5
33,5,12,1
34,12,1,2
35,1,12,2
36,14,15,3
37,9,2,6
38,2,12,5
39,15,14,3
40,10,5,7
41,6,2,6
42,10,4,3
43,9,15,5
44,12,2,7
45,9,2,4
46,1,6,3
47,3,1,4
48,10,11,1
49,10,3,2
50,16,1,3
51,3,7,4
52,11,11,6
53,9,15,2
54,5,6,3
55,12,8,3
56,13,2,7
57,1,1,1
58,10,1,2
59,5,8,5
60,12,8,4
61,2,5,4
62,4,3,1
63,15,11,1
64,3,5,6
65,2,13,3
66,14,7,4
67,8,12,5
68,12,15,5
69,9,4,7
70,9,7,2
71,11,4,7
72,8,14,3
73,6,3,6
74,9,6,2
75,11,4,6
76,4,15,4
77,6,3,1
78,13,2,1
79,6,2,5
80,4,14,4
81,7,5,3
82,10,14,4
83,13,5,6
84,11,1,1
85,6,1,6
86,16,13,6
