name,x,y,z
1,13,10,4
2,6,8,2
3,6,5,2
4,7,3,5
5,4,3,7
6,12,11,1
7,16,3,2
8,3,1,1
9,5,15,3
10,6,9,6
11,8,3,7
12,1,14,4
13,10,13,7
14,7,7,1
15,11,14,5
16,9,9,1
17,5,4,1
18,9,6,3
19,10,8,4
20,7,2,5
21,3,7,3
22,1,13,3
23,16,10,3
24,8,4,1
25,10,13,2
26,6,13,1
27,13,7,4
28,7,15,3
29,13,5,7
30,11,4,2
31,1,1,6
32,3,14,7
33,12,7,6
34,11,8,3
35,2,6,7
36,14,12,1
37,7,8,4
38,6,12,3
39,4,9,5
40,12,3,4
41,12,8,4
42,15,12,2
43,8,12,6
44,4,5,1
45,13,1,3
46,2,5,5
47,14,13,3
48,16,7,7
49,9,2,3
50,9,3,7
51,1,4,1
52,5,3,7
53,8,11,7
54,6,15,3
55,15,8,7
56,4,15,4
57,2,15,6
58,3,14,6
59,8,13,3
60,2,8,2
61,13,15,7
62,11,6,7
63,1,10,7
64,8,15,6
65,4,3,3
66,8,7,5
67,16,1,6
68,7,9,7
69,6,14,5
70,9,6,2
71,6,4,1
