name,x,y,z
1,14,5,4
2,8,12,1
3,6,7,1
4,8,15,4
5,9,11,2
6,14,4,3
7,10,9,6
8,3,4,1
9,8,2,1
10,15,10,3
11,7,11,3
12,7,10,6
13,5,6,3
14,8,3,1
15,8,1,1
16,6,6,5
17,8,6,5
18,5,3,5
19,10,13,5
20,3,2,4
21,2,7,4
22,2,8,3
23,4,4,6
24,8,1,4
25,3,11,5
26,3,8,3
27,7,8,7
28,8,3,7
29,16,15,5
30,8,4,4
31,3,5,4
32,1,2,2
33,1,4,1
34,7,4,3
35,2,8,5
36,11,13,2
37,13,9,1
38,14,12,4
39,16,6,4
40,2,1,1
41,1,12,2
42,14,15,1
43,5,4,1
44,11,4,2
45,8,14,6
46,2,14,6
47,10,8,1
48,16,12,6
49,1,1,1
50,7,5,5
51,1,1,3
52,10,13,3
53,8,9,2
54,5,9,1
55,9,1,1
56,4,11,1
57,11,8,4
58,15,15,3
59,3,10,6
60,13,8,3
61,2,3,4
62,10,4,2
63,4,8,6
64,2,6,6
65,15,14,1
66,14,4,5
67,9,3,6
68,1,4,3
69,14,1,6
70,16,2,7
71,15,13,2
