name,x,y,z
1,12,5,6
2,16,5,2
3,1,1,2
4,2,8,2
5,16,9,1
6,9,12,6
7,10,12,2
8,10,10,3
9,3,8,6
10,16,11,2
11,1,14,1
12,4,12,4
13,3,5,3
14,10,11,7
15,1,6,3
16,10,11,1
17,16,9,3
18,11,7,6
19,12,1,1
20,4,4,4
21,8,9,5
22,8,14,6
23,1,7,1
24,11,13,6
25,9,13,6
26,16,3,6
27,2,15,2
28,13,5,7
29,8,5,2
30,13,11,5
31,16,15,6
32,8,1,7
33,3,5,6
34,9,6,6
35,11,12,7
36,14,13,4
37,15,15,3
38,13,5,3
39,5,4,6
40,8,2,6
41,3,14,4
42,9,15,5
43,8,13,2
44,13,10,4
45,13,13,3
46,11,15,7
47,11,14,5
48,7,3,5
49,4,10,2
50,7,9,5
51,9,7,5
52,2,2,4
53,7,6,7
54,12,10,1
55,9,6,1
56,14,1,3
57,9,8,6
58,11,8,5
59,14,6,1
60,15,2,4
61,1,8,5
62,8,4,1
63,10,7,3
64,8,6,2
65,3,14,3
66,8,14,4
67,2,13,7
68,9,7,4
69,12,3,2
70,8,8,5
71,10,4,2
