name,x,y,z
1,6,9,1
2,8,1,3
3,13,3,1
4,5,6,3
5,9,10,3
6,10,4,7
7,14,11,5
8,16,7,6
9,3,1,5
10,14,10,4
11,3,6,1
12,11,6,5
13,5,5,1
14,14,2,4
15,12,10,4
16,9,3,1
17,7,4,3
18,14,4,5
19,4,15,5
20,16,2,4
21,12,14,6
22,6,13,1
23,2,10,3
24,5,1,5
25,3,5,1
26,1,13,2
27,10,9,4
28,5,6,6
29,5,8,6
30,1,8,1
31,13,8,6
32,5,14,4
33,15,15,4
34,13,15,1
35,13,6,6
36,11,11,6
37,6,4,7
38,11,14,3
39,6,9,6
40,13,8,1
41,2,7,6
42,2,9,3
43,9,7,6
44,6,6,6
45,1,13,5
46,2,3,1
47,12,15,6
48,16,14,2
49,1,4,7
50,1,4,3
51,1,5,2
52,13,14,5
53,6,2,7
54,1,13,3
55,15,4,3
56,1,4,6
57,9,13,4
58,16,3,2
59,10,5,6
60,2,2,7
61,2,14,5
62,11,6,1
63,7,6,1
64,16,10,6
65,15,10,4
66,12,5,6
67,6,13,2
68,15,5,1
69,16,9,5
70,14,4,1
71,7,11,7
