name,x,y,z
1,5,5,3
2,1,3,4
3,3,13,1
4,6,9,4
5,4,5,7
6,7,2,2
7,14,9,5
8,12,7,5
9,4,12,4
10,16,14,5
11,7,7,1
12,14,11,5
13,9,6,5
14,12,9,6
15,4,15,7
16,4,2,5
17,5,10,4
18,2,9,5
19,8,1,6
20,6,8,2
21,10,6,1
22,14,2,5
23,6,12,4
24,9,6,2
25,10,13,7
26,11,7,6
27,12,12,7
28,2,14,7
29,5,12,6
30,15,6,5
31,7,1,4
32,9,5,3
33,14,11,3
34,1,11,4
35,9,12,6
36,16,12,2
37,5,14,5
38,14,3,7
39,14,13,3
40,9,13,3
41,5,4,5
42,2,8,6
43,7,3,1
44,9,1,7
45,3,13,4
46,6,10,7
47,6,3,7
48,15,9,3
49,12,5,2
50,7,12,4
51,4,13,3
52,10,10,2
53,4,5,6
54,16,9,5
55,6,15,2
56,13,10,1
57,11,13,2
58,10,3,1
59,7,13,1
60,1,6,6
61,11,9,3
62,16,9,2
63,12,5,6
64,16,6,5
65,2,4,2
66,11,6,4
67,8,5,5
68,4,7,4
69,1,7,6
70,16,5,5
71,9,10,4
