name,x,y,z
1,4,2,1
2,3,4,4
3,12,15,3
4,1,1,5
5,3,1,1
6,6,13,6
7,14,6,4
8,1,12,4
9,9,14,3
10,15,2,4
11,2,12,4
12,7,12,1
13,1,9,3
14,10,11,4
15,3,7,4
16,3,5,4
17,2,12,7
18,11,6,5
19,14,10,1
20,1,15,5
21,14,15,5
22,10,12,2
23,6,3,4
24,8,1,6
25,10,10,2
26,4,6,5
27,4,13,3
28,4,9,5
29,12,7,3
30,2,14,3
31,15,15,6
32,5,13,5
33,10,11,2
34,1,14,2
35,14,11,7
36,8,4,5
37,8,13,1
38,9,10,6
39,1,5,3
40,9,11,5
41,15,13,6
42,10,3,4
43,12,10,7
44,7,10,7
45,3,10,5
46,10,5,7
47,8,10,2
48,6,14,2
49,4,12,7
50,15,4,3
51,2,3,4
52,11,2,6
53,16,7,4
54,15,2,2
55,12,6,1
56,16,14,2
57,5,11,4
58,2,1,7
59,6,14,6
60,1,8,6
61,13,5,6
62,2,11,2
63,1,2,7
64,13,12,3
65,11,7,1
66,12,13,7
67,8,12,3
68,13,8,7
69,2,2,5
70,1,2,6
71,4,11,2
