name,x,y,z
1,11,12,6
2,11,10,7
3,8,7,7
4,1,11,7
5,2,13,7
6,3,11,5
7,11,2,4
8,6,6,7
9,5,11,3
10,3,8,3
11,11,11,7
12,7,1,7
13,7,10,2
14,4,6,5
15,1,7,4
16,5,5,5
17,13,12,6
18,6,1,4
19,10,13,3
20,6,3,5
21,11,8,6
22,11,4,1
23,7,7,6
24,9,6,4
25,7,8,7
26,13,6,1
27,7,5,4
28,9,10,2
29,1,15,4
30,6,6,4
31,4,10,2
32,6,8,6
33,6,8,4
34,5,8,4
35,9,9,3
36,3,15,5
37,3,10,4
38,11,9,3
39,3,8,7
40,2,2,1
41,6,4,7
42,9,5,2
43,2,5,1
44,3,4,4
45,9,15,1
46,2,2,7
47,16,7,2
48,8,5,1
49,2,7,4
50,16,12,2
51,2,12,3
52,1,6,1
53,12,15,7
54,5,1,5
55,1,10,7
56,15,6,2
57,4,13,6
58,12,15,5
59,5,11,2
60,1,4,4
61,2,15,2
62,5,9,1
63,11,5,1
64,14,15,6
65,12,14,7
66,8,4,2
67,16,2,6
68,3,11,3
69,4,1,4
70,14,10,3
71,14,10,2
