name,x,y,z
1,10,8,5
2,8,7,7
3,1,6,3
4,7,7,7
5,16,1,2
6,6,1,2
7,10,8,1
8,13,7,6
9,13,4,2
10,8,15,5
11,10,2,3
12,15,6,5
13,12,8,2
14,5,10,3
15,3,8,7
16,7,14,4
17,14,5,2
18,16,9,3
19,2,9,4
20,11,9,5
21,16,11,3
22,11,11,4
23,5,2,5
24,11,9,3
25,10,14,3
26,13,1,5
27,15,5,6
28,13,5,4
29,5,14,5
30,1,11,7
31,11,6,6
32,13,14,7
33,14,7,5
34,4,11,3
35,10,5,2
36,12,2,2
37,2,2,5
38,13,15,1
39,9,3,2
40,2,1,5
41,5,6,4
42,4,6,5
43,2,13,6
44,15,14,3
45,15,4,6
46,10,8,3
47,2,8,4
48,7,1,6
49,6,5,6
50,8,12,7
51,15,14,5
52,2,15,4
53,9,13,1
54,7,12,4
55,4,1,3
56,14,15,3
57,4,8,1
58,5,9,1
59,12,14,6
60,1,10,4
61,15,2,1
62,10,4,3
63,12,4,4
64,3,12,7
65,6,9,5
66,3,9,2
67,11,7,6
68,9,10,3
69,4,10,3
70,1,7,3
71,16,2,2
72,5,6,1
73,2,10,6
74,2,11,1
75,3,11,1
76,6,3,3
77,6,12,2
78,7,15,5
79,1,8,3
