name,x,y,z
1,13,14,2
2,4,9,3
3,4,4,1
4,5,3,5
5,12,15,7
6,16,10,4
7,13,7,5
8,7,4,3
9,14,7,1
10,5,7,5
11,14,2,1
12,16,15,7
13,4,3,1
14,7,12,6
15,12,14,5
16,6,11,1
17,4,14,3
18,11,8,4
19,16,8,5
20,2,5,4
21,6,3,1
22,11,15,3
23,6,8,2
24,2,9,1
25,11,1,2
26,10,8,7
27,11,4,1
28,8,1,1
29,1,8,2
30,4,7,3
31,3,3,4
32,7,13,4
33,9,6,7
34,7,10,4
35,13,14,7
36,6,13,5
37,16,6,7
38,16,5,2
39,10,11,1
40,7,3,2
41,5,4,7
42,8,11,2
43,9,3,6
44,10,11,5
45,16,4,6
46,12,9,5
47,10,6,4
48,5,1,2
49,4,10,5
50,8,14,7
51,6,11,5
52,8,2,5
53,1,5,2
54,10,13,3
55,7,4,5
56,1,1,4
57,11,13,7
58,7,2,5
59,7,9,6
60,6,10,6
61,4,14,1
62,7,5,3
63,9,1,2
64,14,1,4
65,7,11,3
66,15,11,7
67,2,1,2
68,13,13,7
69,10,4,4
70,13,8,2
71,4,11,1
72,4,4,7
73,1,12,4
74,15,11,1
75,2,11,3
76,2,7,1
77,14,4,1
78,7,15,6
79,13,7,7
