name,x,y,z
1,11,10,5
2,8,9,2
3,4,10,7
4,13,15,2
5,14,7,5
6,13,5,2
7,11,3,6
8,13,7,6
9,13,10,2
10,16,12,1
11,9,12,4
12,2,4,6
13,10,8,5
14,2,11,1
15,11,14,6
16,15,4,7
17,2,6,3
18,4,7,1
19,5,12,4
20,13,4,3
21,4,8,4
22,1,9,3
23,6,3,1
24,4,9,7
25,15,4,2
26,5,15,4
27,13,6,5
28,1,9,6
29,4,3,4
30,5,2,5
31,8,3,4
32,13,14,6
33,15,13,1
34,12,1,4
35,10,13,6
36,5,13,1
37,1,5,5
38,6,6,6
39,15,5,7
40,13,9,6
41,5,2,1
42,8,8,5
43,10,10,3
44,14,1,1
45,16,6,3
46,4,3,5
47,13,10,4
48,11,11,5
49,8,10,5
50,7,5,6
51,3,11,7
52,7,2,3
53,10,4,2
54,2,8,6
55,11,4,7
56,6,4,5
57,9,5,1
58,6,15,2
59,9,9,4
60,4,11,5
61,8,5,4
62,11,8,1
63,7,10,4
64,6,12,4
65,2,4,2
66,11,1,1
67,5,6,4
68,16,3,7
69,3,14,1
70,11,7,5
71,10,15,3
72,11,2,5
73,2,4,7
74,4,7,4
75,16,13,7
76,10,1,3
77,1,7,6
78,11,1,6
79,10,12,1
