name,x,y,z
1,10,4,3
2,13,4,3
3,10,15,1
4,3,12,2
5,11,10,4
6,13,7,6
7,16,14,3
8,10,5,6
9,14,1,7
10,10,6,5
11,12,15,4
12,5,1,3
13,6,14,2
14,12,13,1
15,7,11,5
16,14,5,7
17,1,2,5
18,4,1,3
19,2,1,5
20,8,3,6
21,12,4,7
22,3,14,3
23,13,6,5
24,7,1,3
25,7,4,5
26,14,9,1
27,2,14,2
28,11,15,4
29,4,8,5
30,6,9,5
31,15,9,3
32,4,2,7
33,4,4,4
34,2,2,5
35,8,7,6
36,7,3,2
37,7,3,5
38,15,3,1
39,8,3,1
40,7,2,2
41,7,2,4
42,1,4,6
43,9,6,2
44,13,6,7
45,3,9,5
46,6,9,2
47,8,5,3
48,1,9,1
49,4,14,1
50,6,5,2
51,6,11,6
52,13,14,2
53,10,10,7
54,10,7,1
55,8,4,4
56,8,13,7
57,13,7,5
58,6,13,7
59,5,1,4
60,8,14,1
61,3,11,4
62,5,14,6
63,9,8,2
64,2,13,5
65,6,5,4
66,9,2,3
67,1,5,5
68,2,6,4
69,10,5,5
70,14,2,2
71,9,4,6
72,15,13,3
73,9,5,3
74,9,3,1
75,9,10,5
76,16,10,6
77,3,15,7
78,16,9,7
79,5,10,2
