name,x,y,z
1,8,13,3
2,14,12,5
3,12,14,3
4,5,5,3
5,3,7,2
6,14,14,5
7,3,15,3
8,10,8,1
9,5,6,6
10,7,13,1
11,7,15,3
12,5,14,4
13,14,12,1
14,3,9,1
15,11,6,2
16,2,6,3
17,2,12,6
18,7,13,5
19,14,8,4
20,13,9,3
21,3,10,2
22,1,7,1
23,7,15,1
24,12,12,1
25,14,12,3
26,2,4,5
27,11,2,7
28,7,1,5
29,9,11,6
30,14,8,1
31,7,10,4
32,1,5,6
33,5,7,1
34,1,2,4
35,2,15,5
36,3,11,3
37,11,14,7
38,10,12,5
39,11,9,1
40,10,8,4
41,9,9,5
42,3,14,5
43,9,8,6
44,6,12,2
45,11,13,6
46,14,10,2
47,8,5,4
48,12,15,5
49,5,1,6
50,9,12,1
51,12,8,6
52,16,1,5
53,12,5,7
54,1,6,1
55,8,4,4
56,5,10,2
57,11,9,4
58,1,11,1
59,2,1,3
60,15,11,6
61,13,10,5
62,8,7,7
63,12,6,4
64,6,3,2
65,4,15,4
66,9,11,5
67,10,11,1
68,9,9,1
69,2,15,4
70,10,11,4
71,10,10,1
72,15,1,6
73,4,9,1
74,14,2,1
75,13,1,5
76,12,8,3
77,13,7,5
78,1,3,6
79,14,1,4
