name,x,y,z
1,2,12,1
2,9,7,3
3,10,7,2
4,11,6,7
5,10,12,4
6,7,7,1
7,6,7,2
8,6,13,5
9,13,2,3
10,10,13,5
11,3,15,7
12,14,1,6
13,13,5,6
14,2,9,2
15,16,15,4
16,3,1,5
17,5,14,3
18,4,13,4
19,10,5,1
20,8,11,5
21,4,10,3
22,8,13,5
23,4,10,1
24,1,5,2
25,2,8,1
26,3,8,5
27,5,9,1
28,3,7,4
29,1,11,6
30,8,10,5
31,3,14,6
32,16,4,2
33,15,12,4
34,4,4,1
35,8,6,5
36,1,4,7
37,4,13,7
38,11,8,1
39,5,1,2
40,16,9,7
41,1,7,1
42,7,10,5
43,8,14,4
44,5,14,4
45,3,11,1
46,5,14,7
47,8,9,6
48,13,6,7
49,6,3,7
50,15,7,6
51,12,8,3
52,8,3,3
53,5,10,4
54,11,11,1
55,3,14,7
56,13,11,6
57,15,13,5
58,4,14,1
59,9,15,4
60,15,3,4
61,2,4,2
62,4,13,2
63,1,8,4
64,7,1,6
65,7,10,1
66,3,13,5
67,4,14,5
68,11,12,1
69,14,2,3
70,1,11,3
71,1,12,5
72,7,1,3
73,8,7,2
74,1,11,4
75,7,11,2
76,4,4,3
77,10,15,7
78,1,11,7
79,11,11,4
