name,x,y,z
1,9,11,2
2,12,12,5
3,9,15,5
4,7,8,4
5,14,2,2
6,8,11,2
7,8,5,3
8,16,9,4
9,2,7,3
10,6,11,6
11,2,10,1
12,10,15,1
13,9,2,4
14,9,1,4
15,1,10,2
16,9,4,5
17,3,1,3
18,11,8,6
19,11,11,5
20,11,14,6
21,1,3,3
22,5,1,4
23,9,1,3
24,13,3,5
25,13,2,3
26,7,10,3
27,3,9,6
28,11,2,1
29,14,11,4
30,11,9,3
31,9,7,2
32,14,4,5
33,9,5,7
34,8,8,6
35,12,7,6
36,3,14,7
37,1,12,6
38,11,12,2
39,8,11,6
40,6,3,6
41,4,3,6
42,8,15,7
43,14,2,1
44,6,9,4
45,5,7,2
46,15,13,7
47,6,3,1
48,8,3,5
49,6,3,2
50,10,5,2
51,10,2,3
52,16,11,7
53,1,9,4
54,6,9,1
55,10,15,5
56,6,1,6
57,8,9,7
58,5,11,3
59,16,1,6
60,10,1,5
61,6,4,1
62,2,5,3
63,11,9,4
64,5,13,2
65,15,10,2
66,7,5,7
67,9,2,3
68,1,2,6
69,2,1,7
70,10,9,7
71,8,13,4
72,9,13,3
73,3,13,6
74,4,5,1
75,15,7,1
76,9,11,4
77,7,2,1
78,9,15,6
79,11,7,4
