name,x,y,z
1,13,10,6
2,15,8,1
3,10,12,4
4,14,7,2
5,16,5,6
6,2,8,4
7,6,4,7
8,5,8,6
9,7,15,2
10,3,3,5
11,10,14,2
12,3,3,6
13,5,4,3
14,6,13,5
15,15,5,6
16,8,2,5
17,15,2,7
18,9,7,6
19,8,8,4
20,2,12,2
21,4,1,5
22,11,6,2
23,8,4,3
24,9,3,2
25,13,2,2
26,14,14,5
27,4,4,4
28,3,2,4
29,13,8,4
30,9,9,6
31,3,12,6
32,10,9,1
33,15,3,4
34,15,15,4
35,1,1,3
36,2,6,5
37,10,1,6
38,11,6,1
39,15,13,4
40,8,12,3
41,4,15,4
42,1,13,4
43,8,3,3
44,1,10,7
45,11,13,6
46,13,11,1
47,5,13,7
48,7,3,3
49,16,12,1
50,11,8,5
51,16,14,1
52,8,12,7
53,15,12,5
54,11,11,2
55,12,5,6
56,14,3,7
57,14,2,5
58,15,13,7
59,16,1,4
60,12,14,2
61,15,2,3
62,1,7,2
63,13,13,4
64,5,13,1
65,8,9,3
66,2,14,3
67,11,2,2
68,6,2,7
69,13,11,6
70,8,1,4
71,15,8,5
72,8,14,2
73,16,11,5
74,15,8,4
75,1,4,2
76,4,5,1
77,10,1,5
78,16,11,4
79,13,13,5
