name,x,y,z
1,6,5,4
2,15,6,1
3,7,14,4
4,10,11,5
5,6,4,3
6,12,11,1
7,2,12,5
8,4,12,3
9,8,5,6
10,5,5,3
11,16,14,1
12,5,12,5
13,11,11,4
14,5,8,4
15,11,1,1
16,6,10,6
17,12,9,3
18,5,6,6
19,5,12,4
20,15,10,7
21,4,2,1
22,16,1,2
23,6,1,3
24,3,10,1
25,2,8,3
26,10,10,4
27,14,14,7
28,3,8,6
29,11,15,5
30,4,7,6
31,16,8,2
32,1,15,5
33,14,6,3
34,2,6,7
35,8,10,3
36,16,2,3
37,9,7,7
38,3,4,3
39,15,6,4
40,11,13,3
41,1,13,5
42,1,7,5
43,7,5,2
44,9,12,5
45,10,10,1
46,4,13,6
47,16,12,1
48,14,2,1
49,11,12,7
50,10,1,1
51,11,5,5
52,13,2,4
53,15,1,5
54,10,4,1
55,13,5,6
56,16,1,4
57,3,13,3
58,14,4,1
59,8,4,3
60,7,1,6
61,16,4,7
62,5,10,3
63,7,6,5
64,5,10,5
65,4,14,2
66,8,14,2
67,3,3,2
68,1,11,3
69,5,13,5
70,2,9,6
71,14,5,5
72,12,2,5
73,14,7,4
74,10,7,2
75,9,9,7
76,15,15,2
77,14,15,4
78,3,1,7
79,6,8,6
