name,x,y,z
1,16,9,5
2,11,11,5
3,12,6,2
4,8,8,3
5,12,3,2
6,13,11,5
7,1,12,5
8,4,12,3
9,8,2,3
10,5,10,2
11,8,14,6
12,1,12,7
13,7,12,7
14,16,6,1
15,7,3,4
16,9,13,1
17,11,6,2
18,16,1,6
19,14,1,2
20,9,9,5
21,14,2,3
22,5,8,2
23,15,15,2
24,4,15,6
25,11,7,7
26,1,13,4
27,11,11,1
28,6,8,2
29,11,12,4
30,2,8,6
31,2,14,7
32,15,4,2
33,9,11,7
34,5,7,6
35,7,9,6
36,7,11,6
37,14,7,5
38,15,11,2
39,11,11,3
40,4,8,2
41,10,3,2
42,14,8,3
43,15,5,7
44,4,5,2
45,4,7,7
46,15,7,5
47,14,11,3
48,10,5,5
49,14,13,2
50,14,13,5
51,4,2,3
52,8,6,6
53,2,13,6
54,7,6,1
55,15,9,1
56,5,6,7
57,1,4,3
58,2,2,7
59,5,10,5
60,7,8,1
61,12,1,6
62,1,15,2
63,2,4,6
64,4,1,1
65,1,1,1
66,4,15,4
67,7,8,2
68,6,15,5
69,8,3,6
70,6,12,2
71,6,10,4
72,5,7,5
73,11,14,6
74,7,13,1
75,13,7,7
76,3,7,3
77,10,9,4
78,10,8,4
79,5,7,1
