name,x,y,z
1,9,1,4
2,4,3,3
3,12,4,1
4,2,10,6
5,8,11,4
6,5,12,4
7,16,11,2
8,5,2,6
9,11,12,4
10,2,12,5
11,2,11,1
12,10,12,4
13,15,6,1
14,16,1,1
15,6,1,1
16,13,4,6
17,13,8,3
18,10,9,3
19,12,2,5
20,9,6,6
21,8,5,1
22,5,6,5
23,5,7,1
24,9,11,4
25,10,2,5
26,14,3,6
27,6,5,6
28,1,3,6
29,12,11,3
30,9,4,7
31,15,8,1
32,12,11,1
33,16,11,1
34,6,2,1
35,13,2,4
36,9,10,7
37,13,3,3
38,1,7,5
39,1,8,7
40,3,1,6
41,2,15,5
42,1,9,3
43,5,5,7
44,15,6,4
45,11,2,5
46,11,8,1
47,7,7,3
48,13,13,1
49,8,8,6
50,2,13,4
51,16,5,6
52,1,4,6
53,9,15,4
54,7,11,3
55,4,4,7
56,8,7,2
57,10,5,6
58,12,12,6
59,3,3,2
60,2,4,7
61,8,14,5
62,8,9,2
63,4,15,5
64,15,8,5
65,1,9,1
66,6,14,6
67,4,11,6
68,7,14,1
69,12,1,1
70,8,6,3
71,5,10,4
72,6,11,2
73,4,10,2
74,10,7,5
75,12,13,5
76,8,15,4
77,8,12,5
78,7,14,2
79,7,2,1
