name,x,y,z
1,2,8,3
2,9,13,5
3,2,4,5
4,1,1,1
5,2,6,3
6,1,12,3
7,11,11,5
8,10,13,6
9,3,2,5
10,8,6,1
11,6,15,4
12,10,4,6
13,3,11,1
14,4,8,1
15,2,7,6
16,9,12,2
17,2,1,4
18,10,15,5
19,16,8,3
20,15,6,6
21,2,10,4
22,2,14,3
23,4,10,5
24,14,13,3
25,11,15,2
26,7,11,5
27,4,5,7
28,10,2,5
29,9,2,5
30,13,7,1
31,10,10,2
32,1,7,6
33,2,8,6
34,9,5,3
35,13,3,2
36,5,11,4
37,7,1,6
38,2,2,2
39,8,13,3
40,7,6,5
41,13,7,6
42,9,9,1
43,10,1,3
44,4,14,7
45,9,8,1
46,15,11,2
47,3,15,1
48,9,2,2
49,16,14,7
50,15,5,7
51,15,13,6
52,4,4,5
53,2,15,1
54,1,2,7
55,7,6,6
56,14,15,3
57,15,3,3
58,2,11,1
59,13,2,3
60,13,7,7
61,10,3,7
62,2,5,3
63,6,2,7
64,1,9,4
65,12,12,2
66,8,8,2
67,15,8,1
68,8,7,7
69,13,9,1
70,5,12,6
71,2,7,1
72,14,14,7
73,5,10,3
74,2,2,3
75,11,11,3
76,12,3,7
77,4,9,4
78,6,1,3
79,1,12,2
