name,x,y,z
1,10,10,7
2,15,9,2
3,1,10,4
4,5,6,1
5,4,6,6
6,14,8,7
7,8,5,4
8,12,12,4
9,8,12,3
10,2,5,1
11,14,7,5
12,15,14,1
13,9,10,4
14,9,13,6
15,11,8,1
16,7,9,6
17,4,3,4
18,9,7,6
19,9,5,1
20,16,7,5
21,1,8,6
22,1,5,2
23,16,4,3
24,12,9,7
25,14,9,3
26,2,12,5
27,6,9,3
28,1,10,6
29,16,8,4
30,3,3,4
31,12,15,1
32,7,8,7
33,4,7,6
34,2,10,7
35,5,4,5
36,12,9,6
37,16,13,4
38,16,12,5
39,15,13,5
40,14,11,1
41,9,5,6
42,16,3,7
43,6,10,3
44,8,5,1
45,6,13,1
46,4,4,5
47,16,6,3
48,7,6,7
49,14,14,1
50,2,14,6
51,1,7,5
52,16,2,3
53,6,10,1
54,7,10,1
55,9,11,7
56,6,13,4
57,10,9,7
58,3,9,2
59,1,12,7
60,6,14,7
61,10,7,4
62,10,9,5
63,6,11,6
64,14,8,5
65,1,2,7
66,15,14,5
67,5,2,3
68,16,15,5
69,15,14,6
70,16,13,5
71,4,12,5
72,11,11,4
73,14,4,2
74,7,12,5
75,13,14,7
76,15,5,5
77,6,11,1
78,14,11,3
79,9,3,6
