name,x,y,z
1,8,13,7
2,12,2,3
3,10,4,2
4,1,10,5
5,16,15,7
6,5,6,2
7,7,3,1
8,16,1,3
9,4,4,6
10,1,5,7
11,13,3,7
12,2,11,2
13,4,15,1
14,9,5,4
15,14,1,6
16,10,2,4
17,10,1,1
18,13,12,1
19,11,15,2
20,11,12,6
21,10,10,1
22,7,9,2
23,4,7,1
24,8,14,6
25,11,2,5
26,13,5,7
27,10,5,3
28,9,7,4
29,14,14,2
30,16,4,3
31,6,9,1
32,6,4,2
33,11,13,5
34,2,3,3
35,4,15,4
36,9,11,1
37,4,5,4
38,10,1,7
39,6,10,3
40,13,3,2
41,3,2,7
42,16,13,3
43,9,5,3
44,15,7,7
45,14,11,7
46,9,13,5
47,16,8,3
48,7,3,7
49,16,6,6
50,12,11,1
51,14,10,5
52,6,14,3
53,1,10,3
54,7,2,2
55,10,7,3
56,3,3,2
57,15,1,5
58,4,9,2
59,7,7,6
60,13,10,2
61,5,11,1
62,1,3,4
63,3,12,6
64,10,8,7
65,15,5,4
66,5,13,3
67,14,12,1
68,9,4,2
69,5,14,2
70,7,8,5
71,3,11,2
72,8,5,4
73,9,14,7
74,5,5,4
75,1,2,5
76,15,12,5
77,5,2,3
78,6,11,6
79,9,7,6
