name,x,y,z
1,16,2,4
2,15,9,7
3,9,4,4
4,13,8,7
5,16,4,3
6,8,12,7
7,15,10,4
8,14,8,1
9,13,12,5
10,7,8,4
11,6,7,1
12,5,6,1
13,16,15,4
14,4,7,7
15,11,12,2
16,7,12,7
17,2,8,5
18,7,7,5
19,4,13,6
20,11,8,6
21,9,8,4
22,5,2,5
23,15,11,5
24,16,3,3
25,4,12,5
26,1,7,6
27,3,10,4
28,13,10,3
29,6,5,2
30,9,14,4
31,14,15,5
32,11,12,3
33,11,6,1
34,3,7,3
35,5,1,4
36,1,4,3
37,14,3,7
38,9,13,3
39,2,3,1
40,1,6,6
41,8,7,2
42,2,4,1
43,3,2,4
44,4,7,1
45,4,2,7
46,14,9,4
47,13,13,4
48,7,4,5
49,4,6,2
50,12,9,7
51,16,14,5
52,9,1,7
53,1,10,7
54,11,11,1
55,4,14,7
56,14,13,2
57,2,4,7
58,8,9,5
59,15,8,4
60,6,12,7
61,6,7,6
62,9,9,4
63,15,14,4
64,2,2,2
65,6,2,4
66,3,4,2
67,1,7,7
68,7,14,5
69,12,5,2
70,7,11,2
71,4,10,7
72,4,6,5
73,10,9,3
74,10,14,6
75,8,2,6
76,9,3,1
77,9,4,6
78,3,8,4
79,14,15,7
