name,x,y,z
1,8,8,1
2,6,4,4
3,10,13,1
4,16,9,1
5,3,15,2
6,5,10,2
7,12,12,4
8,6,1,4
9,16,15,7
10,3,7,1
11,5,6,1
12,15,10,3
13,12,12,5
14,8,2,4
15,11,3,1
16,1,12,4
17,3,13,3
18,6,15,6
19,11,14,3
20,15,8,6
21,3,14,5
22,7,7,2
23,3,1,4
24,10,10,1
25,1,10,7
26,4,12,1
27,8,11,6
28,8,9,3
29,5,2,1
30,13,9,3
31,12,1,2
32,1,15,2
33,1,3,6
34,2,4,3
35,15,10,2
36,3,8,7
37,13,15,3
38,5,8,6
39,10,12,3
40,11,6,6
41,8,13,4
42,2,15,2
43,11,8,6
44,2,13,5
45,2,12,7
46,10,13,2
47,9,9,6
48,5,1,3
49,10,10,3
50,8,5,6
51,9,7,5
52,2,8,4
53,7,5,2
54,15,5,1
55,9,3,1
56,2,7,2
57,3,15,6
58,8,1,3
59,10,13,3
60,1,6,4
61,4,10,2
62,8,5,2
63,1,14,5
64,15,11,4
65,5,10,4
66,13,4,2
67,3,6,6
68,1,14,6
69,16,10,4
70,4,2,5
71,8,10,3
72,5,3,5
73,10,2,1
74,9,12,6
75,5,7,2
76,12,4,2
77,11,5,3
78,4,8,4
79,12,10,5
