name,x,y,z
1,12,10,4
2,3,4,7
3,14,5,3
4,10,4,5
5,13,7,2
6,12,6,7
7,3,7,7
8,12,6,5
9,11,9,3
10,1,7,5
11,9,8,2
12,6,7,3
13,8,4,7
14,8,14,5
15,12,2,6
16,4,14,3
17,6,14,3
18,11,15,3
19,11,11,3
20,3,6,3
21,4,10,5
22,14,2,6
23,8,3,6
24,5,5,2
25,14,14,7
26,2,9,5
27,12,12,5
28,5,14,1
29,5,2,5
30,13,5,5
31,2,4,1
32,9,5,4
33,5,8,7
34,12,5,1
35,8,11,4
36,2,4,5
37,3,15,6
38,12,11,3
39,1,9,7
40,3,14,1
41,5,3,1
42,10,4,3
43,4,1,6
44,13,12,2
45,1,8,5
46,7,3,6
47,11,6,3
48,6,13,6
49,1,13,2
50,6,8,2
51,7,12,5
52,1,10,6
53,8,11,1
54,5,13,2
55,9,2,7
56,8,15,4
57,14,10,1
58,10,11,4
59,2,9,2
60,11,2,3
61,15,13,3
62,8,9,5
63,3,10,7
64,1,12,4
65,7,14,7
66,7,6,4
67,13,2,5
68,4,6,4
