name,x,y,z
1,11,13,2
2,11,11,4
3,3,9,7
4,11,8,1
5,1,8,4
6,5,10,1
7,13,12,1
8,12,6,1
9,9,10,7
10,11,9,7
11,12,15,3
12,8,10,3
13,15,9,4
14,15,13,2
15,15,1,4
16,12,15,6
17,7,10,3
18,10,3,1
19,14,6,2
20,14,12,3
21,5,2,6
22,6,3,1
23,16,13,3
24,13,4,2
25,12,10,3
26,10,3,2
27,9,12,4
28,9,2,2
29,11,4,6
30,12,7,7
31,2,4,5
32,8,14,2
33,10,12,7
34,6,15,7
35,11,5,7
36,11,14,6
37,16,14,3
38,14,15,6
39,13,11,3
40,13,15,6
41,11,3,6
42,12,11,2
43,11,2,5
44,16,3,1
45,16,2,4
46,16,10,6
47,2,5,6
48,10,8,7
49,7,3,7
50,8,10,2
51,7,12,7
52,11,4,7
53,15,1,2
54,4,2,4
55,8,8,1
56,13,2,6
57,3,13,1
58,14,9,4
59,4,5,6
60,2,6,6
61,9,13,2
62,10,11,1
63,3,13,4
64,11,1,6
65,9,9,4
66,10,14,2
67,11,14,2
68,14,10,3
