name,x,y,z
1,12,4,5
2,11,11,5
3,1,6,7
4,9,8,4
5,16,3,7
6,15,4,4
7,2,1,1
8,11,9,5
9,4,7,7
10,1,12,3
11,13,4,3
12,5,10,7
13,11,10,2
14,13,13,5
15,6,13,7
16,6,8,5
17,7,5,7
18,3,3,1
19,16,8,5
20,6,10,2
21,13,12,7
22,7,3,7
23,9,8,2
24,1,2,5
25,15,4,2
26,9,9,5
27,7,2,1
28,14,7,2
29,5,5,7
30,14,5,4
31,1,11,2
32,10,6,4
33,4,15,2
34,12,13,3
35,3,1,7
36,11,10,3
37,9,2,7
38,10,11,3
39,9,4,1
40,4,6,5
41,2,7,4
42,7,8,4
43,1,1,7
44,3,14,3
45,16,11,2
46,8,15,3
47,9,11,2
48,15,9,4
49,4,5,1
50,5,1,7
51,16,1,4
52,11,1,4
53,8,6,4
54,2,14,3
55,10,4,6
56,9,3,6
57,3,11,3
58,8,1,7
59,6,14,4
60,13,14,4
61,13,8,6
62,3,2,7
63,7,4,7
64,13,14,6
65,14,10,4
66,2,11,5
67,3,13,7
68,12,10,3
