name,x,y,z
1,5,9,4
2,7,2,3
3,8,6,3
4,15,8,7
5,1,12,7
6,4,6,7
7,16,3,7
8,10,9,4
9,9,1,5
10,14,6,7
11,8,7,2
12,4,7,2
13,13,1,4
14,8,9,2
15,2,9,3
16,15,3,7
17,15,5,7
18,16,14,4
19,12,14,4
20,12,8,5
21,16,8,4
22,4,14,1
23,15,3,1
24,14,7,1
25,6,7,5
26,9,4,7
27,11,9,4
28,8,13,6
29,8,4,3
30,15,12,3
31,15,13,5
32,1,2,3
33,8,12,4
34,11,7,3
35,5,12,3
36,5,1,2
37,15,7,5
38,12,13,3
39,9,5,5
40,16,2,4
41,7,15,7
42,1,14,5
43,14,5,6
44,8,8,4
45,6,12,4
46,16,7,6
47,15,13,3
48,11,13,5
49,6,9,5
50,12,10,2
51,8,9,1
52,15,5,5
53,10,4,6
54,14,5,5
55,11,14,4
56,12,14,3
57,2,10,5
58,7,11,7
59,16,7,1
60,1,5,1
61,14,9,6
62,1,3,4
63,4,8,3
64,12,4,6
65,8,6,6
66,14,9,5
67,9,5,7
68,5,6,2
