name,x,y,z
1,11,7,1
2,10,15,5
3,2,1,3
4,9,9,7
5,5,8,3
6,3,3,6
7,7,14,3
8,9,15,7
9,15,8,1
10,6,1,6
11,13,4,6
12,16,14,3
13,15,5,2
14,6,1,1
15,10,8,1
16,6,6,5
17,3,1,1
18,8,10,2
19,16,11,7
20,15,13,2
21,5,14,1
22,16,12,4
23,6,7,1
24,4,4,7
25,2,5,3
26,15,2,6
27,13,12,3
28,13,15,4
29,2,9,1
30,10,12,7
31,16,12,1
32,3,4,3
33,5,7,7
34,11,7,4
35,1,8,2
36,2,4,2
37,11,14,1
38,14,14,2
39,5,6,2
40,9,5,7
41,10,13,6
42,12,8,7
43,8,2,4
44,6,5,1
45,8,6,3
46,4,4,2
47,16,1,6
48,2,4,3
49,5,11,7
50,6,5,4
51,12,4,3
52,10,8,4
53,11,10,3
54,7,7,5
55,8,7,4
56,12,7,3
57,6,1,2
58,9,5,1
59,7,11,6
60,7,15,3
61,13,10,5
62,4,13,6
63,4,14,6
64,8,2,2
65,9,11,2
66,7,15,4
67,11,5,1
68,6,13,7
