name,x,y,z
1,13,2,1
2,5,5,6
3,9,6,7
4,11,12,3
5,15,12,4
6,2,15,5
7,12,1,1
8,5,8,5
9,8,4,4
10,15,10,3
11,5,5,4
12,13,9,1
13,5,12,5
14,11,15,7
15,11,9,7
16,15,5,7
17,4,11,6
18,14,6,6
19,5,5,7
20,14,5,3
21,4,8,6
22,5,2,5
23,5,4,2
24,15,6,5
25,5,10,6
26,6,4,1
27,3,11,5
28,10,10,2
29,3,14,1
30,5,9,7
31,8,14,3
32,11,13,3
33,11,8,4
34,13,14,3
35,12,4,3
36,6,8,7
37,5,14,1
38,16,2,6
39,14,6,1
40,8,7,1
41,7,3,4
42,13,4,2
43,4,7,3
44,11,4,7
45,13,10,2
46,2,5,1
47,15,1,1
48,11,14,2
49,8,13,2
50,7,9,3
51,1,6,1
52,4,4,5
53,5,14,7
54,7,2,4
55,8,14,7
56,4,1,6
57,1,8,1
58,10,12,6
59,6,5,4
60,10,10,1
61,8,10,3
62,11,1,1
63,12,13,5
64,13,12,4
65,11,3,4
66,3,8,4
67,15,11,4
68,9,13,5
