name,x,y,z
1,7,15,7
2,12,5,1
3,2,3,2
4,3,6,4
5,7,12,6
6,7,3,7
7,13,7,3
8,9,12,7
9,16,5,6
10,9,3,5
11,2,4,3
12,15,5,3
13,1,10,4
14,11,2,3
15,9,8,1
16,12,9,4
17,1,9,3
18,8,7,6
19,11,4,3
20,13,13,1
21,13,7,5
22,9,5,4
23,11,12,1
24,11,4,6
25,7,4,7
26,4,8,2
27,15,5,4
28,6,3,1
29,10,13,4
30,6,13,5
31,14,10,7
32,14,12,4
33,3,14,7
34,5,11,1
35,12,4,3
36,10,4,3
37,8,4,4
38,8,9,5
39,11,4,2
40,3,3,6
41,1,10,3
42,5,1,6
43,16,13,7
44,8,11,3
45,16,13,1
46,1,14,7
47,3,14,2
48,4,12,5
49,6,12,3
50,5,11,5
51,10,9,2
52,11,15,5
53,2,8,7
54,5,7,7
55,5,3,2
56,12,3,5
57,6,6,3
58,3,13,7
59,11,1,5
60,15,11,2
61,11,4,5
62,9,9,3
63,11,1,3
64,2,6,2
65,6,11,6
66,11,6,6
67,3,14,4
68,5,5,7
