name,x,y,z
1,4,14,1
2,6,2,4
3,6,15,3
4,12,9,4
5,14,7,4
6,6,11,6
7,15,13,3
8,15,4,3
9,2,6,5
10,15,4,4
11,5,6,7
12,8,6,7
13,7,15,6
14,5,10,4
15,9,4,1
16,1,15,6
17,4,2,3
18,8,4,7
19,7,10,6
20,8,5,6
21,9,4,5
22,13,7,6
23,15,9,5
24,7,9,3
25,5,10,3
26,4,10,7
27,14,15,1
28,10,12,6
29,5,5,3
30,7,12,1
31,12,2,2
32,15,7,6
33,7,5,6
34,1,13,1
35,1,8,5
36,5,4,6
37,3,1,5
38,10,6,5
39,5,2,5
40,1,13,6
41,6,9,5
42,13,7,4
43,15,1,6
44,14,13,4
45,11,14,5
46,3,8,3
47,8,12,2
48,9,7,2
49,10,4,4
50,6,8,6
51,8,10,3
52,16,15,4
53,16,1,1
54,1,9,1
55,11,7,2
56,4,14,5
57,10,2,6
58,14,8,5
59,6,14,3
60,14,1,5
61,6,6,6
62,2,7,2
63,10,7,6
64,11,10,6
65,2,5,2
66,4,11,6
67,1,10,7
68,14,15,7
